time,queue,compute
9300.0,0.21517416504602555,
9301.0,0.21508976685749767,
9302.0,0.2150053686689698,
9303.0,0.2149209704804419,
9304.0,0.21483657229191402,
9305.0,0.21475217410338615,
9306.0,0.21466777591485825,
9307.0,0.21458337772633038,
9308.0,0.2144989795378025,
9309.0,0.2144145813492746,
9310.0,0.21433018316074673,
9311.0,0.21424578497221886,
9312.0,0.21416138678369095,
9313.0,0.21407698859516308,
9314.0,0.2139925904066352,
9315.0,0.2139081922181073,
9316.0,0.21382379402957943,
9317.0,0.21373939584105156,
9318.0,0.21365499765252366,
9319.0,0.21357059946399579,
9320.0,0.2134862012754679,
9321.0,0.21340180308694,
9322.0,0.21331740489841214,
9323.0,0.21323300670988427,
9324.0,0.21314860852135636,
9325.0,0.2130642103328285,
9326.0,0.21297981214430062,
9327.0,0.21289541395577272,
9328.0,0.21281101576724484,
9329.0,0.21272661757871697,
9330.0,0.21264221939018907,
9331.0,0.2125578212016612,
9332.0,0.21247342301313332,
9333.0,0.21238902482460542,
9334.0,0.21230462663607755,
9335.0,0.21222022844754967,
9336.0,0.21213583025902177,
9337.0,0.2120514320704939,
9338.0,0.21196703388196603,
9339.0,0.21188263569343813,
9340.0,0.21179823750491025,
9341.0,0.21171383931638238,
9342.0,0.21162944112785448,
9343.0,0.2115450429393266,
9344.0,0.21146064475079873,
9345.0,0.21137624656227083,
9346.0,0.21129184837374296,
9347.0,0.21120745018521508,
9348.0,0.21112305199668718,
9349.0,0.2110386538081593,
9350.0,0.21095425561963144,
9351.0,0.21086985743110354,
9352.0,0.21078545924257566,
9353.0,0.2107010610540478,
9354.0,0.2106166628655199,
9355.0,0.21053226467699201,
9356.0,0.21044786648846414,
9357.0,0.21036346829993624,
9358.0,0.21027907011140837,
9359.0,0.2101946719228805,
9360.0,0.2101102737343526,
9361.0,0.21002587554582472,
9362.0,0.20994147735729685,
9363.0,0.20985707916876895,
9364.0,0.20977268098024107,
9365.0,0.2096882827917132,
9366.0,0.2096038846031853,
9367.0,0.20951948641465742,
9368.0,0.20943508822612955,
9369.0,0.20935069003760165,
9370.0,0.20926629184907378,
9371.0,0.2091818936605459,
9372.0,0.209097495472018,
9373.0,0.20901309728349013,
9374.0,0.20892869909496226,
9375.0,0.20884430090643435,
9376.0,0.20875990271790648,
9377.0,0.2086755045293786,
9378.0,0.2085911063408507,
9379.0,0.20850670815232283,
9380.0,0.20842230996379496,
9381.0,0.20833791177526706,
9382.0,0.2082535135867392,
9383.0,0.2081691153982113,
9384.0,0.2080847172096834,
9385.0,0.20800031902115554,
9386.0,0.20791592083262767,
9387.0,0.20783152264409976,
9388.0,0.2077471244555719,
9389.0,0.20766272626704402,
9390.0,0.20757832807851612,
9391.0,0.20749392988998824,
9392.0,0.20740953170146037,
9393.0,0.20732513351293247,
9394.0,0.2072407353244046,
9395.0,0.20715633713587672,
9396.0,0.20707193894734882,
9397.0,0.20698754075882095,
9398.0,0.20690314257029307,
9399.0,0.20681874438176517,
9400.0,0.2067343461932373,
9401.0,0.20664994800470943,
9402.0,0.20656554981618153,
9403.0,0.20648115162765365,
9404.0,0.20639675343912578,
9405.0,0.20631235525059788,
9406.0,0.20622795706207,
9407.0,0.20614355887354213,
9408.0,0.20605916068501423,
9409.0,0.20597476249648636,
9410.0,0.20589036430795848,
9411.0,0.20580596611943058,
9412.0,0.2057215679309027,
9413.0,0.20563716974237484,
9414.0,0.20555277155384694,
9415.0,0.20546837336531906,
9416.0,0.2053839751767912,
9417.0,0.2052995769882633,
9418.0,0.20521517879973541,
9419.0,0.20513078061120754,
9420.0,0.20504638242267964,
9421.0,0.20496198423415177,
9422.0,0.2048775860456239,
9423.0,0.204793187857096,
9424.0,0.20470878966856812,
9425.0,0.20462439148004025,
9426.0,0.20453999329151235,
9427.0,0.20445559510298447,
9428.0,0.2043711969144566,
9429.0,0.2042867987259287,
9430.0,0.20420240053740082,
9431.0,0.20411800234887295,
9432.0,0.20403360416034505,
9433.0,0.20394920597181718,
9434.0,0.2038648077832893,
9435.0,0.2037804095947614,
9436.0,0.20369601140623353,
9437.0,0.20361161321770566,
9438.0,0.20352721502917775,
9439.0,0.20344281684064988,
9440.0,0.203358418652122,
9441.0,0.2032740204635941,
9442.0,0.20318962227506623,
9443.0,0.20310522408653836,
9444.0,0.20302082589801046,
9445.0,0.2029364277094826,
9446.0,0.2028520295209547,
9447.0,0.2027676313324268,
9448.0,0.20268323314389894,
9449.0,0.20259883495537107,
9450.0,0.20251443676684316,
9451.0,0.2024300385783153,
9452.0,0.20234564038978742,
9453.0,0.20226124220125952,
9454.0,0.20217684401273164,
9455.0,0.20209244582420377,
9456.0,0.20200804763567587,
9457.0,0.201923649447148,
9458.0,0.20183925125862012,
9459.0,0.20175485307009222,
9460.0,0.20167045488156435,
9461.0,0.20158605669303648,
9462.0,0.20150165850450857,
9463.0,0.2014172603159807,
9464.0,0.20133286212745283,
9465.0,0.20124846393892493,
9466.0,0.20116406575039705,
9467.0,0.20107966756186918,
9468.0,0.20099526937334128,
9469.0,0.2009108711848134,
9470.0,0.20082647299628553,
9471.0,0.20074207480775763,
9472.0,0.20065767661922976,
9473.0,0.20057327843070188,
9474.0,0.20048888024217398,
9475.0,0.2004044820536461,
9476.0,0.20032008386511824,
9477.0,0.20023568567659034,
9478.0,0.20015128748806246,
9479.0,0.2000668892995346,
9480.0,0.1999824911110067,
9481.0,0.19989809292247882,
9482.0,0.19981369473395094,
9483.0,0.19972929654542304,
9484.0,0.19964489835689517,
9485.0,0.1995605001683673,
9486.0,0.1994761019798394,
9487.0,0.19939170379131152,
9488.0,0.19930730560278365,
9489.0,0.19922290741425575,
9490.0,0.19913850922572787,
9491.0,0.1990541110372,
9492.0,0.1989697128486721,
9493.0,0.19888531466014422,
9494.0,0.19880091647161635,
9495.0,0.19871651828308845,
9496.0,0.19863212009456058,
9497.0,0.1985477219060327,
9498.0,0.1984633237175048,
9499.0,0.19837892552897693,
9500.0,0.19829452734044906,
9501.0,0.19821012915192115,
9502.0,0.19812573096339328,
9503.0,0.1980413327748654,
9504.0,0.1979569345863375,
9505.0,0.19787253639780963,
9506.0,0.19778813820928176,
9507.0,0.19770374002075386,
9508.0,0.197619341832226,
9509.0,0.1975349436436981,
9510.0,0.1974505454551702,
9511.0,0.19736614726664234,
9512.0,0.19728174907811447,
9513.0,0.19719735088958656,
9514.0,0.1971129527010587,
9515.0,0.19702855451253082,
9516.0,0.19694415632400292,
9517.0,0.19685975813547504,
9518.0,0.19677535994694717,
9519.0,0.19669096175841927,
9520.0,0.1966065635698914,
9521.0,0.19652216538136352,
9522.0,0.19643776719283562,
9523.0,0.19635336900430775,
9524.0,0.19626897081577988,
9525.0,0.19618457262725197,
9526.0,0.1961001744387241,
9527.0,0.19601577625019623,
9528.0,0.19593137806166833,
9529.0,0.19584697987314045,
9530.0,0.19576258168461258,
9531.0,0.19567818349608468,
9532.0,0.1955937853075568,
9533.0,0.19550938711902893,
9534.0,0.19542498893050103,
9535.0,0.19534059074197316,
9536.0,0.19525619255344528,
9537.0,0.19517179436491738,
9538.0,0.1950873961763895,
9539.0,0.19500299798786164,
9540.0,0.19491859979933374,
9541.0,0.19483420161080586,
9542.0,0.194749803422278,
9543.0,0.1946654052337501,
9544.0,0.19458100704522222,
9545.0,0.19449660885669434,
9546.0,0.19441221066816644,
9547.0,0.19432781247963857,
9548.0,0.1942434142911107,
9549.0,0.1941590161025828,
9550.0,0.19407461791405492,
9551.0,0.19399021972552705,
9552.0,0.19390582153699915,
9553.0,0.19382142334847127,
9554.0,0.1937370251599434,
9555.0,0.1936526269714155,
9556.0,0.19356822878288762,
9557.0,0.19348383059435975,
9558.0,0.19339943240583185,
9559.0,0.19331503421730398,
9560.0,0.1932306360287761,
9561.0,0.1931462378402482,
9562.0,0.19306183965172033,
9563.0,0.19297744146319246,
9564.0,0.19289304327466456,
9565.0,0.19280864508613668,
9566.0,0.1927242468976088,
9567.0,0.1926398487090809,
9568.0,0.19255545052055303,
9569.0,0.19247105233202516,
9570.0,0.19238665414349726,
9571.0,0.1923022559549694,
9572.0,0.1922178577664415,
9573.0,0.1921334595779136,
9574.0,0.19204906138938574,
9575.0,0.19196466320085787,
9576.0,0.19188026501232996,
9577.0,0.1917958668238021,
9578.0,0.19171146863527422,
9579.0,0.19162707044674632,
9580.0,0.19154267225821844,
9581.0,0.19145827406969057,
9582.0,0.19137387588116267,
9583.0,0.1912894776926348,
9584.0,0.19120507950410692,
9585.0,0.19112068131557902,
9586.0,0.19103628312705115,
9587.0,0.19095188493852328,
9588.0,0.19086748674999537,
9589.0,0.1907830885614675,
9590.0,0.19069869037293963,
9591.0,0.19061429218441173,
9592.0,0.19052989399588385,
9593.0,0.19044549580735598,
9594.0,0.19036109761882808,
9595.0,0.1902766994303002,
9596.0,0.19019230124177233,
9597.0,0.19010790305324443,
9598.0,0.19002350486471656,
9599.0,0.18993910667618868,
9600.0,0.18985470848766078,
9601.0,0.1897703102991329,
9602.0,0.18968591211060504,
9603.0,0.18960151392207714,
9604.0,0.18951711573354926,
9605.0,0.1894327175450214,
9606.0,0.1893483193564935,
9607.0,0.18926392116796562,
9608.0,0.18917952297943774,
9609.0,0.18909512479090984,
9610.0,0.18901072660238197,
9611.0,0.1889263284138541,
9612.0,0.1888419302253262,
9613.0,0.18875753203679832,
9614.0,0.18867313384827045,
9615.0,0.18858873565974255,
9616.0,0.18850433747121467,
9617.0,0.1884199392826868,
9618.0,0.1883355410941589,
9619.0,0.18825114290563102,
9620.0,0.18816674471710315,
9621.0,0.18808234652857525,
9622.0,0.18799794834004738,
9623.0,0.1879135501515195,
9624.0,0.1878291519629916,
9625.0,0.18774475377446373,
9626.0,0.18766035558593586,
9627.0,0.18757595739740796,
9628.0,0.18749155920888008,
9629.0,0.1874071610203522,
9630.0,0.1873227628318243,
9631.0,0.18723836464329643,
9632.0,0.18715396645476856,
9633.0,0.18706956826624066,
9634.0,0.1869851700777128,
9635.0,0.1869007718891849,
9636.0,0.186816373700657,
9637.0,0.18673197551212914,
9638.0,0.18664757732360127,
9639.0,0.18656317913507336,
9640.0,0.1864787809465455,
9641.0,0.18639438275801762,
9642.0,0.18630998456948972,
9643.0,0.18622558638096184,
9644.0,0.18614118819243397,
9645.0,0.18605679000390607,
9646.0,0.1859723918153782,
9647.0,0.18588799362685032,
9648.0,0.18580359543832242,
9649.0,0.18571919724979455,
9650.0,0.18563479906126668,
9651.0,0.18555040087273877,
9652.0,0.1854660026842109,
9653.0,0.18538160449568303,
9654.0,0.18529720630715513,
9655.0,0.18521280811862725,
9656.0,0.18512840993009938,
9657.0,0.18504401174157148,
9658.0,0.1849596135530436,
9659.0,0.18487521536451573,
9660.0,0.18479081717598783,
9661.0,0.18470641898745996,
9662.0,0.18462202079893208,
9663.0,0.18453762261040418,
9664.0,0.1844532244218763,
9665.0,0.18436882623334844,
9666.0,0.18428442804482054,
9667.0,0.18420002985629266,
9668.0,0.1841156316677648,
9669.0,0.1840312334792369,
9670.0,0.18394683529070902,
9671.0,0.18386243710218114,
9672.0,0.18377803891365324,
9673.0,0.18369364072512537,
9674.0,0.1836092425365975,
9675.0,0.1835248443480696,
9676.0,0.18344044615954172,
9677.0,0.18335604797101385,
9678.0,0.18327164978248595,
9679.0,0.18318725159395807,
9680.0,0.1831028534054302,
9681.0,0.1830184552169023,
9682.0,0.18293405702837442,
9683.0,0.18284965883984655,
9684.0,0.18276526065131865,
9685.0,0.18268086246279078,
9686.0,0.1825964642742629,
9687.0,0.182512066085735,
9688.0,0.18242766789720713,
9689.0,0.18234326970867926,
9690.0,0.18225887152015136,
9691.0,0.18217447333162348,
9692.0,0.1820900751430956,
9693.0,0.1820056769545677,
9694.0,0.18192127876603983,
9695.0,0.18183688057751196,
9696.0,0.18175248238898406,
9697.0,0.1816680842004562,
9698.0,0.1815836860119283,
9699.0,0.1814992878234004,
9700.0,0.18141488963487254,
9701.0,0.18133049144634467,
9702.0,0.18124609325781676,
9703.0,0.1811616950692889,
9704.0,0.18107729688076102,
9705.0,0.18099289869223312,
9706.0,0.18090850050370524,
9707.0,0.18082410231517737,
9708.0,0.18073970412664947,
9709.0,0.1806553059381216,
9710.0,0.18057090774959372,
9711.0,0.18048650956106582,
9712.0,0.18040211137253795,
9713.0,0.18031771318401008,
9714.0,0.18023331499548217,
9715.0,0.1801489168069543,
9716.0,0.18006451861842643,
9717.0,0.17998012042989853,
9718.0,0.17989572224137065,
9719.0,0.17981132405284278,
9720.0,0.17972692586431488,
9721.0,0.179642527675787,
9722.0,0.17955812948725913,
9723.0,0.17947373129873123,
9724.0,0.17938933311020336,
9725.0,0.17930493492167549,
9726.0,0.17922053673314758,
9727.0,0.1791361385446197,
9728.0,0.17905174035609184,
9729.0,0.17896734216756394,
9730.0,0.17888294397903606,
9731.0,0.1787985457905082,
9732.0,0.1787141476019803,
9733.0,0.17862974941345242,
9734.0,0.17854535122492454,
9735.0,0.17846095303639664,
9736.0,0.17837655484786877,
9737.0,0.1782921566593409,
9738.0,0.178207758470813,
9739.0,0.17812336028228512,
9740.0,0.17803896209375725,
9741.0,0.17795456390522935,
9742.0,0.17787016571670147,
9743.0,0.1777857675281736,
9744.0,0.1777013693396457,
9745.0,0.17761697115111783,
9746.0,0.17753257296258995,
9747.0,0.17744817477406205,
9748.0,0.17736377658553418,
9749.0,0.1772793783970063,
9750.0,0.1771949802084784,
9751.0,0.17711058201995053,
9752.0,0.17702618383142266,
9753.0,0.17694178564289476,
9754.0,0.17685738745436688,
9755.0,0.176772989265839,
9756.0,0.1766885910773111,
9757.0,0.17660419288878323,
9758.0,0.17651979470025536,
9759.0,0.17643539651172746,
9760.0,0.1763509983231996,
9761.0,0.1762666001346717,
9762.0,0.1761822019461438,
9763.0,0.17609780375761594,
9764.0,0.17601340556908807,
9765.0,0.17592900738056017,
9766.0,0.1758446091920323,
9767.0,0.17576021100350442,
9768.0,0.17567581281497652,
9769.0,0.17559141462644864,
9770.0,0.17550701643792077,
9771.0,0.17542261824939287,
9772.0,0.175338220060865,
9773.0,0.17525382187233712,
9774.0,0.17516942368380922,
9775.0,0.17508502549528135,
9776.0,0.17500062730675348,
9777.0,0.17491622911822557,
9778.0,0.1748318309296977,
9779.0,0.17474743274116983,
9780.0,0.17466303455264193,
9781.0,0.17457863636411405,
9782.0,0.17449423817558618,
9783.0,0.17440983998705828,
9784.0,0.1743254417985304,
9785.0,0.17424104361000253,
9786.0,0.17415664542147463,
9787.0,0.17407224723294676,
9788.0,0.17398784904441889,
9789.0,0.17390345085589098,
9790.0,0.1738190526673631,
9791.0,0.17373465447883524,
9792.0,0.17365025629030734,
9793.0,0.17356585810177946,
9794.0,0.1734814599132516,
9795.0,0.1733970617247237,
9796.0,0.17331266353619582,
9797.0,0.17322826534766794,
9798.0,0.17314386715914004,
9799.0,0.17305946897061217,
9800.0,0.1729750707820843,
9801.0,0.1728906725935564,
9802.0,0.17280627440502852,
9803.0,0.17272187621650065,
9804.0,0.17263747802797275,
9805.0,0.17255307983944487,
9806.0,0.172468681650917,
9807.0,0.1723842834623891,
9808.0,0.17229988527386123,
9809.0,0.17221548708533335,
9810.0,0.17213108889680545,
9811.0,0.17204669070827758,
9812.0,0.1719622925197497,
9813.0,0.1718778943312218,
9814.0,0.17179349614269393,
9815.0,0.17170909795416606,
9816.0,0.17162469976563816,
9817.0,0.17154030157711028,
9818.0,0.1714559033885824,
9819.0,0.1713715052000545,
9820.0,0.17128710701152663,
9821.0,0.17120270882299876,
9822.0,0.17111831063447086,
9823.0,0.171033912445943,
9824.0,0.1709495142574151,
9825.0,0.1708651160688872,
9826.0,0.17078071788035934,
9827.0,0.17069631969183147,
9828.0,0.17061192150330357,
9829.0,0.1705275233147757,
9830.0,0.17044312512624782,
9831.0,0.17035872693771992,
9832.0,0.17027432874919204,
9833.0,0.17018993056066417,
9834.0,0.17010553237213627,
9835.0,0.1700211341836084,
9836.0,0.16993673599508052,
9837.0,0.16985233780655262,
9838.0,0.16976793961802475,
9839.0,0.16968354142949688,
9840.0,0.16959914324096897,
9841.0,0.1695147450524411,
9842.0,0.16943034686391323,
9843.0,0.16934594867538533,
9844.0,0.16926155048685745,
9845.0,0.16917715229832958,
9846.0,0.16909275410980168,
9847.0,0.1690083559212738,
9848.0,0.16892395773274593,
9849.0,0.16883955954421803,
9850.0,0.16875516135569016,
9851.0,0.16867076316716229,
9852.0,0.16858636497863438,
9853.0,0.1685019667901065,
9854.0,0.16841756860157864,
9855.0,0.16833317041305074,
9856.0,0.16824877222452286,
9857.0,0.168164374035995,
9858.0,0.1680799758474671,
9859.0,0.16799557765893922,
9860.0,0.16791117947041134,
9861.0,0.16782678128188344,
9862.0,0.16774238309335557,
9863.0,0.1676579849048277,
9864.0,0.1675735867162998,
9865.0,0.16748918852777192,
9866.0,0.16740479033924405,
9867.0,0.16732039215071615,
9868.0,0.16723599396218827,
9869.0,0.1671515957736604,
9870.0,0.1670671975851325,
9871.0,0.16698279939660463,
9872.0,0.16689840120807675,
9873.0,0.16681400301954885,
9874.0,0.16672960483102098,
9875.0,0.1666452066424931,
9876.0,0.1665608084539652,
9877.0,0.16647641026543733,
9878.0,0.16639201207690946,
9879.0,0.16630761388838156,
9880.0,0.16622321569985368,
9881.0,0.1661388175113258,
9882.0,0.1660544193227979,
9883.0,0.16597002113427003,
9884.0,0.16588562294574216,
9885.0,0.16580122475721426,
9886.0,0.1657168265686864,
9887.0,0.16563242838015851,
9888.0,0.1655480301916306,
9889.0,0.16546363200310274,
9890.0,0.16537923381457487,
9891.0,0.16529483562604697,
9892.0,0.1652104374375191,
9893.0,0.16512603924899122,
9894.0,0.16504164106046332,
9895.0,0.16495724287193544,
9896.0,0.16487284468340757,
9897.0,0.16478844649487967,
9898.0,0.1647040483063518,
9899.0,0.16461965011782392,
9900.0,0.16453525192929602,
9901.0,0.16445085374076815,
9902.0,0.16436645555224028,
9903.0,0.16428205736371237,
9904.0,0.1641976591751845,
9905.0,0.16411326098665663,
9906.0,0.16402886279812873,
9907.0,0.16394446460960085,
9908.0,0.16386006642107298,
9909.0,0.16377566823254508,
9910.0,0.1636912700440172,
9911.0,0.16360687185548933,
9912.0,0.16352247366696143,
9913.0,0.16343807547843356,
9914.0,0.16335367728990569,
9915.0,0.16326927910137778,
9916.0,0.1631848809128499,
9917.0,0.16310048272432204,
9918.0,0.16301608453579414,
9919.0,0.16293168634726626,
9920.0,0.1628472881587384,
9921.0,0.1627628899702105,
9922.0,0.16267849178168262,
9923.0,0.16259409359315474,
9924.0,0.16250969540462684,
9925.0,0.16242529721609897,
9926.0,0.1623408990275711,
9927.0,0.1622565008390432,
9928.0,0.16217210265051532,
9929.0,0.16208770446198745,
9930.0,0.16200330627345955,
9931.0,0.16191890808493167,
9932.0,0.1618345098964038,
9933.0,0.1617501117078759,
9934.0,0.16166571351934803,
9935.0,0.16158131533082015,
9936.0,0.16149691714229225,
9937.0,0.16141251895376438,
9938.0,0.1613281207652365,
9939.0,0.1612437225767086,
9940.0,0.16115932438818073,
9941.0,0.16107492619965286,
9942.0,0.16099052801112496,
9943.0,0.16090612982259708,
9944.0,0.1608217316340692,
9945.0,0.1607373334455413,
9946.0,0.16065293525701344,
9947.0,0.16056853706848556,
9948.0,0.16048413887995766,
9949.0,0.1603997406914298,
9950.0,0.16031534250290191,
9951.0,0.160230944314374,
9952.0,0.16014654612584614,
9953.0,0.16006214793731827,
9954.0,0.15997774974879037,
9955.0,0.1598933515602625,
9956.0,0.15980895337173462,
9957.0,0.15972455518320672,
9958.0,0.15964015699467884,
9959.0,0.15955575880615097,
9960.0,0.15947136061762307,
9961.0,0.1593869624290952,
9962.0,0.15930256424056732,
9963.0,0.15921816605203942,
9964.0,0.15913376786351155,
9965.0,0.15904936967498368,
9966.0,0.15896497148645578,
9967.0,0.1588805732979279,
9968.0,0.15879617510940003,
9969.0,0.15871177692087213,
9970.0,0.15862737873234425,
9971.0,0.15854298054381638,
9972.0,0.15845858235528848,
9973.0,0.1583741841667606,
9974.0,0.15828978597823273,
9975.0,0.15820538778970483,
9976.0,0.15812098960117696,
9977.0,0.15803659141264909,
9978.0,0.15795219322412118,
9979.0,0.1578677950355933,
9980.0,0.15778339684706544,
9981.0,0.15769899865853754,
9982.0,0.15761460047000966,
9983.0,0.1575302022814818,
9984.0,0.1574458040929539,
9985.0,0.15736140590442602,
9986.0,0.15727700771589814,
9987.0,0.15719260952737024,
9988.0,0.15710821133884237,
9989.0,0.1570238131503145,
9990.0,0.1569394149617866,
9991.0,0.15685501677325872,
9992.0,0.15677061858473085,
9993.0,0.15668622039620295,
9994.0,0.15660182220767507,
9995.0,0.1565174240191472,
9996.0,0.1564330258306193,
9997.0,0.15634862764209143,
9998.0,0.15626422945356355,
9999.0,0.15617983126503565,
10000.0,0.15609543307650778,
10001.0,0.1560110348879799,
10002.0,0.155926636699452,
10003.0,0.15584223851092413,
10004.0,0.15575784032239626,
10005.0,0.15567344213386836,
10006.0,0.15558904394534048,
10007.0,0.1555046457568126,
10008.0,0.1554202475682847,
10009.0,0.15533584937975684,
10010.0,0.15525145119122896,
10011.0,0.15516705300270106,
10012.0,0.1550826548141732,
10013.0,0.15499825662564531,
10014.0,0.1549138584371174,
10015.0,0.15482946024858954,
10016.0,0.15474506206006167,
10017.0,0.15466066387153377,
10018.0,0.1545762656830059,
10019.0,0.15449186749447802,
10020.0,0.15440746930595012,
10021.0,0.15432307111742224,
10022.0,0.15423867292889437,
10023.0,0.15415427474036647,
10024.0,0.1540698765518386,
10025.0,0.15398547836331072,
10026.0,0.15390108017478282,
10027.0,0.15381668198625495,
10028.0,0.15373228379772708,
10029.0,0.15364788560919918,
10030.0,0.1535634874206713,
10031.0,0.15347908923214343,
10032.0,0.15339469104361553,
10033.0,0.15331029285508765,
10034.0,0.15322589466655978,
10035.0,0.15314149647803188,
10036.0,0.153057098289504,
10037.0,0.15297270010097613,
10038.0,0.15288830191244823,
10039.0,0.15280390372392036,
10040.0,0.15271950553539249,
10041.0,0.15263510734686458,
10042.0,0.1525507091583367,
10043.0,0.15246631096980884,
10044.0,0.15238191278128094,
10045.0,0.15229751459275306,
10046.0,0.1522131164042252,
10047.0,0.1521287182156973,
10048.0,0.15204432002716942,
10049.0,0.15195992183864154,
10050.0,0.15187552365011364,
10051.0,0.15179112546158577,
10052.0,0.1517067272730579,
10053.0,0.15162232908453,
10054.0,0.15153793089600212,
10055.0,0.15145353270747425,
10056.0,0.15136913451894635,
10057.0,0.15128473633041847,
10058.0,0.1512003381418906,
10059.0,0.1511159399533627,
10060.0,0.15103154176483483,
10061.0,0.15094714357630695,
10062.0,0.15086274538777905,
10063.0,0.15077834719925118,
10064.0,0.1506939490107233,
10065.0,0.1506095508221954,
10066.0,0.15052515263366753,
10067.0,0.15044075444513966,
10068.0,0.15035635625661176,
10069.0,0.15027195806808388,
10070.0,0.150187559879556,
10071.0,0.1501031616910281,
10072.0,0.15001876350250024,
10073.0,0.14993436531397236,
10074.0,0.14984996712544446,
10075.0,0.1497655689369166,
10076.0,0.14968117074838871,
10077.0,0.1495967725598608,
10078.0,0.14951237437133294,
10079.0,0.14942797618280507,
10080.0,0.14934357799427717,
10081.0,0.1492591798057493,
10082.0,0.14917478161722142,
10083.0,0.14909038342869352,
10084.0,0.14900598524016564,
10085.0,0.14892158705163777,
10086.0,0.14883718886310987,
10087.0,0.148752790674582,
10088.0,0.14866839248605412,
10089.0,0.14858399429752622,
10090.0,0.14849959610899835,
10091.0,0.14841519792047048,
10092.0,0.14833079973194258,
10093.0,0.1482464015434147,
10094.0,0.14816200335488683,
10095.0,0.14807760516635893,
10096.0,0.14799320697783105,
10097.0,0.14790880878930318,
10098.0,0.14782441060077528,
10099.0,0.1477400124122474,
10100.0,0.14765561422371953,
10101.0,0.14757121603519163,
10102.0,0.14748681784666376,
10103.0,0.14740241965813589,
10104.0,0.14731802146960798,
10105.0,0.1472336232810801,
10106.0,0.14714922509255224,
10107.0,0.14706482690402434,
10108.0,0.14698042871549646,
10109.0,0.1468960305269686,
10110.0,0.1468116323384407,
10111.0,0.14672723414991282,
10112.0,0.14664283596138494,
10113.0,0.14655843777285704,
10114.0,0.14647403958432917,
10115.0,0.1463896413958013,
10116.0,0.1463052432072734,
10117.0,0.14622084501874552,
10118.0,0.14613644683021765,
10119.0,0.14605204864168975,
10120.0,0.14596765045316187,
10121.0,0.145883252264634,
10122.0,0.1457988540761061,
10123.0,0.14571445588757823,
10124.0,0.14563005769905035,
10125.0,0.14554565951052245,
10126.0,0.14546126132199458,
10127.0,0.1453768631334667,
10128.0,0.1452924649449388,
10129.0,0.14520806675641093,
10130.0,0.14512366856788306,
10131.0,0.14503927037935516,
10132.0,0.14495487219082728,
10133.0,0.1448704740022994,
10134.0,0.1447860758137715,
10135.0,0.14470167762524364,
10136.0,0.14461727943671576,
10137.0,0.14453288124818786,
10138.0,0.14444848305966,
10139.0,0.14436408487113211,
10140.0,0.1442796866826042,
10141.0,0.14419528849407634,
10142.0,0.14411089030554847,
10143.0,0.14402649211702057,
10144.0,0.1439420939284927,
10145.0,0.14385769573996482,
10146.0,0.14377329755143692,
10147.0,0.14368889936290904,
10148.0,0.14360450117438117,
10149.0,0.14352010298585327,
10150.0,0.1434357047973254,
10151.0,0.14335130660879752,
10152.0,0.14326690842026962,
10153.0,0.14318251023174175,
10154.0,0.14309811204321388,
10155.0,0.14301371385468598,
10156.0,0.1429293156661581,
10157.0,0.14284491747763023,
10158.0,0.14276051928910233,
10159.0,0.14267612110057445,
10160.0,0.14259172291204658,
10161.0,0.14250732472351868,
10162.0,0.1424229265349908,
10163.0,0.14233852834646293,
10164.0,0.14225413015793503,
10165.0,0.14216973196940716,
10166.0,0.14208533378087929,
10167.0,0.14200093559235138,
10168.0,0.1419165374038235,
10169.0,0.14183213921529564,
10170.0,0.14174774102676774,
10171.0,0.14166334283823986,
10172.0,0.141578944649712,
10173.0,0.1414945464611841,
10174.0,0.14141014827265622,
10175.0,0.14132575008412834,
10176.0,0.14124135189560044,
10177.0,0.14115695370707257,
10178.0,0.1410725555185447,
10179.0,0.1409881573300168,
10180.0,0.14090375914148892,
10181.0,0.14081936095296105,
10182.0,0.14073496276443315,
10183.0,0.14065056457590527,
10184.0,0.1405661663873774,
10185.0,0.1404817681988495,
10186.0,0.14039737001032163,
10187.0,0.14031297182179375,
10188.0,0.14022857363326585,
10189.0,0.14014417544473798,
10190.0,0.1400597772562101,
10191.0,0.1399753790676822,
10192.0,0.13989098087915433,
10193.0,0.13980658269062646,
10194.0,0.13972218450209856,
10195.0,0.13963778631357068,
10196.0,0.1395533881250428,
10197.0,0.1394689899365149,
10198.0,0.13938459174798704,
10199.0,0.13930019355945916,
10200.0,0.13921579537093126,
10201.0,0.1391313971824034,
10202.0,0.13904699899387551,
10203.0,0.1389626008053476,
10204.0,0.13887820261681974,
10205.0,0.13879380442829187,
10206.0,0.13870940623976397,
10207.0,0.1386250080512361,
10208.0,0.13854060986270822,
10209.0,0.13845621167418032,
10210.0,0.13837181348565245,
10211.0,0.13828741529712457,
10212.0,0.13820301710859667,
10213.0,0.1381186189200688,
10214.0,0.13803422073154092,
10215.0,0.13794982254301302,
10216.0,0.13786542435448515,
10217.0,0.13778102616595728,
10218.0,0.13769662797742938,
10219.0,0.1376122297889015,
10220.0,0.13752783160037363,
10221.0,0.13744343341184573,
10222.0,0.13735903522331785,
10223.0,0.13727463703478998,
10224.0,0.13719023884626208,
10225.0,0.1371058406577342,
10226.0,0.13702144246920633,
10227.0,0.13693704428067843,
10228.0,0.13685264609215056,
10229.0,0.1367682479036227,
10230.0,0.13668384971509479,
10231.0,0.1365994515265669,
10232.0,0.13651505333803904,
10233.0,0.13643065514951114,
